1.0 -202.93803677170607
2.0 -400.53766303700644
3.0 -4817.223361155757
4.0 -1862.1665415524171
5.0 -5286.044766762157
6.0 -2380.7748743801194
7.0 -5987.870309632631
8.0 -2981.1730549885433
9.0 -98.5800619054933
10.0 -4006.961354147047
11.0 -450.28526450639316
12.0 -212.7984816470069
13.0 -1054.782429093142
14.0 -999.4674419872625
15.0 -270.3901884418045
16.0 -156.42660733105106
17.0 -351.9769396346919
18.0 -654.4013523605717
19.0 -645.8184558436426
20.0 -547.1601339940277
21.0 -1415.3530370844305
22.0 -196.36583260273883
23.0 -961.3330980587382
24.0 -4555.694796974334
25.0 -1287.3105554651966
26.0 -500.3668570602471
27.0 -1171.0
28.0 -842.0
29.0 -42.28142235640963
30.0 -39.0
31.0 -359.9999905118956
32.0 -76.66071988870678
33.0 -4516.985658353211
34.0 -322.0
35.0 -323.4924670271675
36.0 -1079.9105778319001
37.0 -204.0
38.0 -56.0
39.0 -390.0
40.0 -943.0
41.0 -360.0
42.0 -198.0
43.0 -726.0
44.0 -222.52884559306477
45.0 -55.0
46.0 -85.0
47.0 -167.12189792975454
48.0 -400.0
49.0 -193.0
50.0 -3345.0
51.0 -5276.352041865954
52.0 -1781.688650059925
53.0 -1129.6220598076159
54.0 -646.4822628049806
55.0 -403.23381720100065
56.0 -234.1075133481919
57.0 -280.7319935826075
58.0 -563.508898855793
59.0 -1425.5527753120646
60.0 -410.52128498232486
61.0 -350.26576151340424
62.0 -10058.621752223975
63.0 -251.60750543608324
64.0 -261.6550085950985
65.0 -251.97072094082372
66.0 -498.08233556326394
67.0 -982.5220169021138
68.0 -948.5391158009417
69.0 -808.7250048496653
70.0 -5561.1285253104
71.0 -1218.2045724225954
72.0 -9131.167004882209
73.0 -70.02978868019684
74.0 -4568.85923820363
75.0 -5772.145885470639
76.0 -10917.424504833156
77.0 -536.5009378495604
78.0 -34.976903513837556
79.0 -282.0
80.0 -5682.327212463373
81.0 -5457.248069007135
82.0 -8092.1983976070505
83.0 -3899.6467076245804
84.0 -1745.3746123697927
85.0 -4517.31360681835
86.0 -150.55519829529578
87.0 -1020.1848648344669
88.0 -1813.509133517763
89.0 -121.66431747635437
90.0 -27.13390043239953
91.0 -1712.7854057507388
92.0 -109.55931088597765
93.0 -1620.304275929325
94.0 -394.0
95.0 -254.46766021920263
96.0 -1917.67011570901
97.0 -299.0
98.0 -1395.3341363012314
99.0 -6067.884667546819
100.0 -10598.456468576007
