1.0 -2654.3324089064254
2.0 -132.70738091522026
3.0 -786.3535320812499
4.0 -4224.793691301952
5.0 -25.0
6.0 -38.557870245467456
7.0 -102.19718285587223
8.0 -533.0
9.0 -2298.931113575543
10.0 -113.56886974125065
11.0 -219.37671545965412
12.0 -2659.2915124654746
13.0 -1443.1193160276594
14.0 -912.9831998180564
15.0 -6404.2482504261025
16.0 -341.06885531284746
17.0 -1471.0
18.0 -1883.1849398099796
19.0 -308.38583763779445
20.0 -533.6379648704966
21.0 -323.6803997097776
22.0 -196.9475407061259
23.0 -88.2388787679593
24.0 -133.0
25.0 -2328.1565934991213
26.0 -139.04649422653245
27.0 -656.3542505828145
28.0 -716.8166266931233
29.0 -10994.543992634393
30.0 -8191.988184026942
31.0 -3943.4548414220762
32.0 -230.0
33.0 -1496.9661954420799
34.0 -2601.2098972594813
35.0 -1819.5042481854407
36.0 -163.1183207181747
37.0 -126.06317015319411
38.0 -174.0
39.0 -10145.624239253622
40.0 -2690.88454991724
41.0 -31.351366266560333
42.0 -583.0
43.0 -682.0
44.0 -3983.674975507482
45.0 -922.2058059773935
46.0 -991.036827864848
47.0 -8204.073582162428
48.0 -5251.664281802036
49.0 -31.173459213001177
50.0 -2290.7257982866035
51.0 -194.67439227103367
52.0 -1254.320440334232
53.0 -1678.9077159182054
54.0 -136.06361413230502
55.0 -758.954169892784
56.0 -56.0
57.0 -41.5016680187169
58.0 -244.0
59.0 -30.739875242726306
60.0 -108.29477177181678
61.0 -48.0
62.0 -3725.0
63.0 -1088.3840407115072
64.0 -1064.990685164587
65.0 -49.0
66.0 -425.8617654475173
67.0 -52.63388392654842
68.0 -71.0
69.0 -5520.013554437495
70.0 -467.92386642337567
71.0 -10072.099229190877
72.0 -1439.069885184271
73.0 -5510.493894194046
74.0 -1345.8189008344484
75.0 -4879.423356554555
76.0 -5989.7086813971055
77.0 -7792.60101066645
78.0 -1476.7101524609134
79.0 -6635.209761460847
80.0 -2109.8833317697017
81.0 -1454.787408855892
82.0 -3553.2195771819675
83.0 -2315.847494335091
84.0 -530.8773489367007
85.0 -226.34610880011292
86.0 -2280.143232967179
87.0 -1653.3260693492523
88.0 -10243.004955268927
89.0 -10194.765566157232
90.0 -2884.9538166973093
91.0 -7062.373490134306
92.0 -6894.440861139994
93.0 -313.0
94.0 -1441.3161109045216
95.0 -4336.6163482892125
96.0 -218.0
97.0 -204.49114226093633
98.0 -538.1471539676347
99.0 -583.0
100.0 -166.0
