0.0 0.0 -1.4285760908182559 
0.0 0.1 -1.4285760908182557 
0.0 0.2 -1.4285760908182557 
0.0 0.30000000000000004 -1.4285760908182557 
0.0 0.4 -6.0239786204917225 
0.0 0.5 -6.028089902591586 
0.0 0.6 -6.028089902611293 
0.0 0.7 -6.028271509996271 
0.0 0.7999999999999999 -8.029015892383292 
0.0 0.8999999999999999 -8.031410668047194 
0.0 0.9999999999999999 -8.031410668307352 
0.1 0.0 -1.4285760908182559 
0.1 0.1 -1.4285760908182557 
0.1 0.2 -1.4285760908182557 
0.1 0.30000000000000004 -1.4285760908182557 
0.1 0.4 -6.028037998367477 
0.1 0.5 -6.028089902591585 
0.1 0.6 -6.028089902593835 
0.1 0.7 -6.02811064000182 
0.1 0.7999999999999999 -8.010629515255841 
0.1 0.8999999999999999 -8.031410666028824 
0.1 0.9999999999999999 -8.031410668307352 
0.2 0.0 -1.4285760908182559 
0.2 0.1 -1.4285760908182557 
0.2 0.2 -1.4285760908182557 
0.2 0.30000000000000004 -1.4285760908182557 
0.2 0.4 -6.028089247880792 
0.2 0.5 -6.028089902591585 
0.2 0.6 -6.028089902591841 
0.2 0.7 -6.028092270389273 
0.2 0.7999999999999999 -7.862962038699141 
0.2 0.8999999999999999 -8.031410648351583 
0.2 0.9999999999999999 -8.03141066830735 
0.30000000000000004 0.0 -1.4285760908182557 
0.30000000000000004 0.1 -1.4285760908182557 
0.30000000000000004 0.2 -1.4285760908182554 
0.30000000000000004 0.30000000000000004 -1.4285760908182557 
0.30000000000000004 0.4 -6.028089894333268 
0.30000000000000004 0.5 -6.028089902591585 
0.30000000000000004 0.6 -6.028089902591615 
0.30000000000000004 0.7 -6.028090172944552 
0.30000000000000004 0.7999999999999999 -7.138555867612056 
0.30000000000000004 0.8999999999999999 -8.031410493531137 
0.30000000000000004 0.9999999999999999 -8.031410668307336 
0.4 0.0 -1.4285760908182559 
0.4 0.1 -1.4285760908182559 
0.4 0.2 -1.4285760908182559 
0.4 0.30000000000000004 -1.4285760908182557 
0.4 0.4 -6.028089902487418 
0.4 0.5 -6.028089902591585 
0.4 0.6 -6.028089902591589 
0.4 0.7 -6.02808993346021 
0.4 0.7999999999999999 -6.277200462721465 
0.4 0.8999999999999999 -8.031409137586687 
0.4 0.9999999999999999 -8.031410668307187 
0.5 0.0 -1.4285760908182559 
0.5 0.1 -1.4285760908182557 
0.5 0.2 -1.4285760908182585 
0.5 0.30000000000000004 -1.4772805229781962 
0.5 0.4 -1.4772805371045041 
0.5 0.5 -1.4827095970078628 
0.5 0.6 -6.02808975875742 
0.5 0.7 -6.028089886062922 
0.5 0.7999999999999999 -6.060028305954786 
0.5 0.8999999999999999 -8.03139691210791 
0.5 0.9999999999999999 -8.016996341020104 
0.6 0.0 -1.4285760955711808 
0.6 0.1 -1.4772805375589981 
0.6 0.2 -1.477280537559007 
0.6 0.30000000000000004 -1.4772805375586593 
0.6 0.4 -1.4772805352276046 
0.6 0.5 -1.4772649350282434 
0.6 0.6 -1.4632636832068109 
0.6 0.7 -1.5262585657940588 
0.6 0.7999999999999999 -1.5262797744808325 
0.6 0.8999999999999999 -1.3988485452513293 
0.6 0.9999999999999999 -1.2100298984523785 
0.7 0.0 -1.4772805375590072 
0.7 0.1 -1.4772805375590075 
0.7 0.2 -1.4772805375590072 
0.7 0.30000000000000004 -1.477280537557222 
0.7 0.4 -1.4772805256022747 
0.7 0.5 -1.4772008339098857 
0.7 0.6 -1.4615553667938002 
0.7 0.7 -1.526258116763489 
0.7 0.7999999999999999 -1.5266567554780104 
0.7 0.8999999999999999 -1.286632006004469 
0.7 0.9999999999999999 -1.2105285794867018 
0.7999999999999999 0.0 -1.4772805375590072 
0.7999999999999999 0.1 -1.4772805375590075 
0.7999999999999999 0.2 -1.477280537559006 
0.7999999999999999 0.30000000000000004 -1.4772805375498512 
0.7999999999999999 0.4 -1.4772804762383578 
0.7999999999999999 0.5 -1.4768799897168532 
0.7999999999999999 0.6 -1.4610927134085152 
0.7999999999999999 0.7 -1.5263092910395442 
0.7999999999999999 0.7999999999999999 -1.5336650434494226 
0.7999999999999999 0.8999999999999999 -1.2918849959979937 
0.7999999999999999 0.9999999999999999 -1.211715508562573 
0.8999999999999999 0.0 -1.4772805375590075 
0.8999999999999999 0.1 -1.4772805375590075 
0.8999999999999999 0.2 -1.4772805375590004 
0.8999999999999999 0.30000000000000004 -1.4772805375120512 
0.8999999999999999 0.4 -1.4772802230771662 
0.8999999999999999 0.5 -1.4754190775802285 
0.8999999999999999 0.6 -1.4608823803046436 
0.8999999999999999 0.7 -1.5277251709636082 
0.8999999999999999 0.7999999999999999 -1.612676349530099 
0.8999999999999999 0.8999999999999999 -1.320277890134041 
0.8999999999999999 0.9999999999999999 -1.214491763330538 
0.9999999999999999 0.0 -1.4772805375590072 
0.9999999999999999 0.1 -1.4772805375590075 
0.9999999999999999 0.2 -1.4772805375589715 
0.9999999999999999 0.30000000000000004 -1.477280537318191 
0.9999999999999999 0.4 -1.4772789248495335 
0.9999999999999999 0.5 -1.4708381498024026 
0.9999999999999999 0.6 -1.4606795258831082 
0.9999999999999999 0.7 -1.5532693198516934 
0.9999999999999999 0.7999999999999999 -1.719783708098804 
0.9999999999999999 0.8999999999999999 -1.3406740008507272 
0.9999999999999999 0.9999999999999999 -1.2207290538982463 
